主图缩略图,热销排名,商品信息,所属店铺,流量指数,搜索人气,支付子订单数,宝贝链接,店铺链接,查看详情,同款货源,日期：20170626,日期：20170627,日期：20170628,日期：20170629,日期：20170630,日期：20170701,日期：20170702
//img.alicdn.com/bao/uploaded/i1/TB1jmCHRFXXXXaLapXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,312,百搭宽松破洞牛仔裤女夏ulzzang哈伦九分阔腿BF风韩版学生裤子潮价格：109,gjoy旗舰店,14365,12045,216,//detail.tmall.com/item.htm?id=532947686325,//gjoy.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.ZjAGQD#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=532947686325&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=532947686325&key=ede21bc0167b6fe06c69e648af207428efa7a6#topoffer,304,344,313,300,254,305,312
//img.alicdn.com/bao/uploaded/i1/TB1gMVLRpXXXXaTXVXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,313,2017春夏季韩版卷边休闲装女裤子破洞牛仔裤女九分裤宽松乞丐裤潮价格：108,smbath旗舰店,14357,3910,116,//detail.tmall.com/item.htm?id=551478175661,//smbath.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.dNCNBR#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=551478175661&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=551478175661&key=ede21b42c1621ebb8cad8063c99885ecb3cfb0#topoffer,368,294,356,323,239,229,313
//img.alicdn.com/bao/uploaded/i4/TB1FeOpRVXXXXbwXXXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,314,艾米恋高腰短裤牛仔裤女夏浅色韩版百搭夏季a字卷边宽松阔腿裤价格：95,艾米恋旗舰店,14352,5373,178,//detail.tmall.com/item.htm?id=530956072096,//aimilian.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.I3MD8E#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=530956072096&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=530956072096&key=ede21b91923262715f61475929b5f6864d6a53#topoffer,442,364,357,410,294,295,314
//img.alicdn.com/bao/uploaded/i4/TB10xVFSXXXXXaNXpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,315,夏装女装韩版高腰宽松牛仔裤短裤显瘦阔腿裤配腰带A型裤潮带腰带价格：36.88,可可里小姐,14341,1887,75,//item.taobao.com/item.htm?id=554605998753,//misskkl.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.6WXUOT#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=554605998753&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=554605998753&key=ede21bc3f32fa38b865b1780e7c065521c63f9#topoffer,,,,,,,315
//img.alicdn.com/bao/uploaded/i2/TB1bZxsSXXXXXX_XXXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,316,浅诉牛仔短裤女夏2017新款个性百搭显瘦破洞铆钉毛边中腰牛仔热裤价格：159,浅诉旗舰店,14281,8072,274,//detail.tmall.com/item.htm?id=547072865044,//qiansunz.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.IIjT0O#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=547072865044&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=547072865044&key=ede21baea8546125bb1271fb3a45ff7f9c83b7#topoffer,263,334,363,275,339,367,316
//img.alicdn.com/bao/uploaded/i4/2959771961/TB2HCPMxHBmpuFjSZFAXXaQ0pXa_!!2959771961.jpg_48x48.jpg,317,VT维特萌hot style联名VE&#39;LEV牛仔短裤长拉链毛边做旧高腰热裤女价格：699,too high潮社,14272,13956,1,//item.taobao.com/item.htm?id=552173941453,//shop374236631.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.LTdhDY#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552173941453&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552173941453&key=ede21bd6ea979a408fb478408e75c9f746258c#topoffer,353,297,248,198,180,219,317
//img.alicdn.com/bao/uploaded/i3/839219723/TB2y6bCwtBopuFjSZPcXXc9EpXa_!!839219723.jpg_48x48.jpg,318,毛边流苏破洞高腰牛仔短裤夏女胖MM韩版热裤宽松加肥加大码200斤价格：105,英国格格,14259,4569,349,//item.taobao.com/item.htm?id=552614944835,//shop361026809.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.he8IXW#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552614944835&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552614944835&key=ede21b86e565e2ab233446ef71c0bbe3685978#topoffer,,,,,386,357,318
//img.alicdn.com/bao/uploaded/i3/TB12lTdQVXXXXcXaFXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,319,吊带短裤女2017新款夏韩版宽松拉链牛仔阔腿短裤卷边显瘦热裤女裤价格：168,小米依依,14242,8497,86,//item.taobao.com/item.htm?id=549910789306,//shop114491827.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.QeXVbO#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549910789306&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549910789306&key=ede21b387c218745773fb69d902f70004d0a6#topoffer,278,278,228,266,298,321,319
//img.alicdn.com/bao/uploaded/i4/TB14u7nRpXXXXbQaFXXYXGcGpXX_M2.SS2_48x48.jpg,320,破洞直筒牛仔裤女夏2017新款浅蓝色九分裤高腰宽松显瘦百搭乞丐裤价格：518,LY TWINS,14224,3738,53,//item.taobao.com/item.htm?id=552467843773,//ly-twins.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.5h39cF#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552467843773&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552467843773&key=ede21bf88e7adb03230c5b147bc7b6dfef3521#topoffer,,395,419,376,263,368,320
//img.alicdn.com/bao/uploaded/i3/847806832/TB2DR.7qhXkpuFjy0FiXXbUfFXa_!!847806832.jpg_48x48.jpg,321,2017新款韩版牛仔背带短裤女夏宽松显瘦高腰卷边吊带连体裤学生潮价格：98,飘越牛仔,14180,9287,231,//item.taobao.com/item.htm?id=551485259196,//piaoyueniuzi.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.cEc6fL#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=551485259196&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=551485259196&key=ede21b52a6c97833413936b036b9d106efe6c9#topoffer,308,317,316,307,271,281,321
//img.alicdn.com/bao/uploaded/i2/1952596524/TB2OODesS0jpuFjy0FlXXc0bpXa_!!1952596524.jpg_48x48.jpg,322,可爱牛仔背带短裤女2017夏新款小清新学院风宽松白色学生连体大码价格：298,莉塞施芙妮品牌店,14174,12450,200,//item.taobao.com/item.htm?id=552953146408,//shop109068939.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.2WJUAi#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552953146408&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552953146408&key=ede21b768e1f322045383b40de1a3ff4bf98d6#topoffer,418,367,352,297,340,346,322
//img.alicdn.com/bao/uploaded/i3/TB1pY_BQFXXXXbsXVXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,323,2017夏季时尚宽松大码胖mm可穿破洞水洗牛仔掉档垮裤中裤背带裤价格：69.9,布拉诺优质潮流女装,14064,4850,162,//item.taobao.com/item.htm?id=549108006355,//burano.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.QaDZKC#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549108006355&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549108006355&key=ede21bbc3043c255a4b27605bf0847bcb5efdb#topoffer,129,128,122,181,185,241,323
//img.alicdn.com/bao/uploaded/i3/TB160K.RpXXXXXFaFXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,324,毛边高腰破洞牛仔短裤女夏季韩版学生宽松阔腿显瘦a字型白色热裤价格：169,简希玛旗舰店,14051,13392,239,//detail.tmall.com/item.htm?id=551435944630,//jianxima.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.E1cS36#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=551435944630&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=551435944630&key=ede21b8ea2ef0ac51a5cffda4f804ce4052bd5#topoffer,,,,,,475,324
//img.alicdn.com/bao/uploaded/i4/33197951/TB22wANu1J8puFjy1XbXXagqVXa_!!33197951.jpg_48x48.jpg,325,【SASA小姐】定制 新款小热裤夏显瘦潮流毛边绑带高腰牛仔短裤 女价格：155,SASA小姐自制,14046,1790,1060,//item.taobao.com/item.htm?id=553776906854,//miss-sa-sa.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.DIJIPS#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=553776906854&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=553776906854&key=ede21b832dbff519f9b584e754bec99da782a3#topoffer,,,,,,328,325
//img.alicdn.com/bao/uploaded/i4/TB1px6tRXXXXXaAaXXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,326,索菲丝尔2017新款破洞牛仔短裤女夏显瘦阔腿A字短裤潮大码裤子女价格：259,索菲丝尔旗舰店,14043,7560,38,//detail.tmall.com/item.htm?id=551925099040,//suofeisier.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.5RT5LY#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=551925099040&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=551925099040&key=ede21bbcf1f09c7d3cf4e251b79531d25c3f0b#topoffer,269,267,258,207,327,329,326
//img.alicdn.com/bao/uploaded/i1/128777944/TB2BxHQuUdnpuFjSZPhXXbChpXa_!!128777944.jpg_48x48.jpg,327,直筒深灰色不规则牛仔热裤睫毛蕾丝花边珍珠钉珠高腰牛仔短裤女夏价格：128,MOSE 慕斯家女装,14016,3732,87,//item.taobao.com/item.htm?id=552099146063,//mose520.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.62Nd74#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552099146063&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552099146063&key=ede21b389176c285757da1999df96efa7b8c0e#topoffer,,,,458,379,366,327
//img.alicdn.com/bao/uploaded/i2/TB1vMpoRFXXXXXqXpXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,328,2017夏新款破洞牛仔短裤女韩版百搭显瘦流苏毛边学生高腰宽松热裤价格：120,可奈丽莎旗舰店,14013,7071,181,//detail.tmall.com/item.htm?id=552463909990,//kenailisha.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.YPI8ja#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=552463909990&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=552463909990&key=ede21b3dcfac87a3b129a802bc3e0a2311d341#topoffer,,,,,485,399,328
//img.alicdn.com/bao/uploaded/i1/671362806/TB2Z7SIoJFopuFjSZFHXXbSlXXa_!!671362806.jpg_48x48.jpg,329,韩版2017新款磨破洞不规则修身显瘦热裤高腰毛边流苏牛仔短裤女夏价格：169,衣艺社日韩女装,13984,6495,297,//item.taobao.com/item.htm?id=549050669871,//yiyisherihan.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.QV5b4S#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549050669871&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549050669871&key=ede21bf0ab05834006438e1dae1ad781a15df3#topoffer,105,109,100,124,124,133,329
//img.alicdn.com/bao/uploaded/i1/30508458/TB2SvQXohxmpuFjSZFNXXXrRXXa_!!30508458.jpg_48x48.jpg,330,毛边高腰短裤牛仔夏女韩版学生宽松阔腿热裤显瘦a字短裤黑色裤子价格：99,沫沫家红人私服馆,13964,6409,199,//item.taobao.com/item.htm?id=548636440041,//abbymomo.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.TP6eG9#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=548636440041&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=548636440041&key=ede21bd3452484db27f93a3cc3de8710640645#topoffer,350,325,281,312,328,356,330
//img.alicdn.com/bao/uploaded/i3/TB1zTdtSXXXXXbDXXXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,331,娜娜日记2017夏装新款女装蓝色宽松背带裤女牛仔裤长裤裤子夏NL价格：238,娜娜日记官方旗舰店,13943,6514,78,//detail.tmall.com/item.htm?id=534809964524,//nanariji.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.GR2YOK#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=534809964524&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=534809964524&key=ede21bf2675f5b03e6f182ea43c725ec422a3c#topoffer,252,327,327,249,252,291,331
//img.alicdn.com/bao/uploaded/i3/247483/TB2aYptkJ4opuFjSZFLXXX8mXXa_!!247483.jpg_48x48.jpg,332,七十二变时尚屋春装2017新款休闲毛边白色牛仔短裤夏季热裤女潮HH价格：138,七十二变时尚屋雅痞街拍,13934,4182,107,//item.taobao.com/item.htm?id=547186105510,//72bianshishangwu.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.2S1Z7G#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=547186105510&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=547186105510&key=ede21bfd6b23fa14d1a69eb560ee0f03c5c2ba#topoffer,390,370,305,293,273,336,332
//img.alicdn.com/bao/uploaded/i4/TB1CQ98RVXXXXc2XVXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,333,夏装女装韩版浅蓝色牛仔裤宽松阔腿裤前开叉高腰九分裤显瘦学生潮价格：38.88,可可里小姐,13929,4586,99,//item.taobao.com/item.htm?id=553992490071,//misskkl.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.TiT6dA#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=553992490071&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=553992490071&key=ede21b3e25130c2b044a48e4185d93b66d997a#topoffer,423,342,,,,205,333
//img.alicdn.com/bao/uploaded/i3/193502143/TB25Orit90mpuFjSZPiXXbssVXa_!!193502143.jpg_48x48.jpg,334,韩版高腰显瘦浅色牛仔短裤女夏2017新款毛边牛仔裤宽松阔腿裤热裤价格：115,ChicMoss小小彬定制,13928,5926,57,//item.taobao.com/item.htm?id=549627229909,//moss2010.taobao.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.R3SggB#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=549627229909&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=549627229909&key=ede21b79c38672db601f0df47c1b6a59c794d7#topoffer,207,192,206,246,312,320,334
//img.alicdn.com/bao/uploaded/i2/TB1roIbQpXXXXahXVXXXXXXXXXX_!!0-item_pic.jpg_48x48.jpg,335,春夏季高腰牛仔短裤女宽松韩版显瘦学生大码胖mm卷边阔腿黑色热裤价格：139,若来若去旗舰店,13925,10704,278,//detail.tmall.com/item.htm?id=547777759008,//ruolairuoqu.tmall.com,https://sycm.taobao.com/mq/industry/rank/industry.htm?spm=a21ag.7749237.LeftMenu.d343.Ef9dN8#/?cateId=162205&categoryId=162205&dateRange=2017-07-02%7C2017-07-02&dateRangePre=2017-07-02%7C2017-07-02&dateType=recent1&dateTypePre=day&device=0&devicePre=0&itemDetailType=2&itemId=547777759008&rankTabIndex=1&rankType=2&seller=-1&view=detail,https://s.1688.com/youyuan/collaboration_search.htm?tab=sameDesign&sortType=booked&descendOrder=true&autoSimilarTab=true&fromTaobao=true&fromOfferId=547777759008&key=ede21bfff568c030e4e2d7bb9059543d2c9c07#topoffer,467,383,289,298,318,331,335
